run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M1_N32_dephase_z_iid_p_p0.30000_twirl,1,32,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9955466879771886,0.2000000000000001,0.0044533120228114,0.6799999999999993,0.991133039930322,0.0222665601140574,35,True,5,7,0.5999999999999998,0.991093375954377
M1_N32_dephase_z_iid_p_p0.30000_twirl,1,32,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9977887391062544,0.2000000000000001,0.0022112608937456,0.6799999999999993,0.9955872575619892,0.0110563044687282,40,True,5,8,0.5999999999999998,0.9955774782125086
M1_N32_dephase_z_iid_p_p0.30000_twirl,1,32,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9988981750678833,0.2000000000000001,0.0011018249321168,0.6799999999999993,0.9977987781721284,0.0055091246605841,45,True,5,9,0.5999999999999998,0.9977963501357664
M1_N32_dephase_z_iid_p_p0.30000_twirl,1,32,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9994500335812138,0.2000000000000001,0.0005499664187864,0.6799999999999993,0.998900671886582,0.0027498320939321,50,True,5,10,0.5999999999999998,0.9989000671624272
M1_N64_dephase_z_iid_p_p0.10000_twirl,1,64,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.994018601490038,0.0666666666666668,0.005981398509962,0.8755555555555548,0.9881087572363458,0.0897209776494305,24,True,6,4,0.8666666666666664,0.9880372029800758
M1_N64_dephase_z_iid_p_p0.10000_twirl,1,64,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9971213726735768,0.0666666666666668,0.0028786273264231,0.8755555555555548,0.9942593183377226,0.0431794098963474,30,True,6,5,0.8666666666666664,0.9942427453471536
M1_N64_dephase_z_iid_p_p0.10000_twirl,1,64,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9985871549473864,0.0666666666666668,0.0014128450526137,0.8755555555555548,0.9971783021570578,0.0211926757892067,36,True,6,6,0.8666666666666664,0.9971743098947724
M1_N64_dephase_z_iid_p_p0.10000_twirl,1,64,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9993000133301072,0.0666666666666668,0.0006999866698927,0.8755555555555548,0.9986010066228904,0.0104998000483919,42,True,6,7,0.8666666666666664,0.9986000266602144
M1_N64_dephase_z_iid_p_p0.10000_twirl,1,64,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.99965159369029,0.0666666666666668,0.0003484063097098,0.8755555555555548,0.99930342983048,0.0052260946456479,48,True,6,8,0.8666666666666664,0.99930318738058
M1_N64_dephase_z_iid_p_p0.10000_twirl,1,64,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9998261909027673,0.0666666666666668,0.0001738090972329,0.8755555555555548,0.9996523407424298,0.0026071364584948,54,True,6,9,0.8666666666666664,0.999652381805534
M1_N64_dephase_z_iid_p_p0.10000_twirl,1,64,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9999131936311358,0.0666666666666668,8.680636886402175e-05,0.8755555555555548,0.9997096553037568,0.0013020955329603,60,True,6,10,0.8666666666666664,0.999826387262272
M1_N64_dephase_z_iid_p_p0.30000_twirl,1,64,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9604860998560034,0.2000000000000001,0.0395139001439964,0.6799999999999993,0.9240948963211864,0.1975695007199822,24,True,6,4,0.5999999999999998,0.9209721997120072
M1_N64_dephase_z_iid_p_p0.30000_twirl,1,64,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9814064785239126,0.2000000000000001,0.0185935214760873,0.6799999999999993,0.9635043951295889,0.0929676073804365,30,True,6,5,0.5999999999999998,0.9628129570478254
M1_N64_dephase_z_iid_p_p0.30000_twirl,1,64,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9909673619223468,0.2000000000000001,0.0090326380776532,0.6799999999999993,0.9820979009459774,0.0451631903882661,36,True,6,6,0.5999999999999998,0.9819347238446936
M1_N64_dephase_z_iid_p_p0.30000_twirl,1,64,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9955466878525302,0.2000000000000001,0.0044533121474699,0.6799999999999993,0.9911330396832256,0.0222665607373495,42,True,6,7,0.5999999999999998,0.9910933757050602
M1_N64_dephase_z_iid_p_p0.30000_twirl,1,64,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9977887391042538,0.2000000000000001,0.0022112608957461,0.6799999999999993,0.9955872575580056,0.0110563044787309,48,True,6,8,0.5999999999999998,0.9955774782085076
M1_N64_dephase_z_iid_p_p0.30000_twirl,1,64,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9988981750678516,0.2000000000000001,0.0011018249321484,0.6799999999999993,0.9977987781720652,0.0055091246607424,54,True,6,9,0.5999999999999998,0.997796350135703
M1_N64_dephase_z_iid_p_p0.30000_twirl,1,64,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9994500335812132,0.2000000000000001,0.0005499664187869,0.6799999999999993,0.998688862553078,0.0027498320939345,60,True,6,10,0.5999999999999998,0.9989000671624262
M1_N128_dephase_z_iid_p_p0.10000_twirl,1,128,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9940185977926808,0.0666666666666668,0.0059814022073192,0.8755555555555548,0.9881087499300928,0.0897210331097884,28,True,7,4,0.8666666666666664,0.9880371955853614
M1_N128_dephase_z_iid_p_p0.10000_twirl,1,128,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9971213726437578,0.0666666666666668,0.0028786273562422,0.8755555555555548,0.9942593182784276,0.0431794103436335,35,True,7,5,0.8666666666666664,0.9942427452875154
M1_N128_dephase_z_iid_p_p0.10000_twirl,1,128,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9985871549471498,0.0666666666666668,0.0014128450528502,0.8755555555555548,0.9971783021565864,0.0211926757927531,42,True,7,6,0.8666666666666664,0.9971743098942996
M1_N128_dephase_z_iid_p_p0.10000_twirl,1,128,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9993000133301052,0.0666666666666668,0.0006999866698947,0.8755555555555548,0.9986010066228864,0.010499800048421,49,True,7,7,0.8666666666666664,0.9986000266602104
M1_N128_dephase_z_iid_p_p0.10000_twirl,1,128,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.99965159369029,0.0666666666666668,0.0003484063097098,0.8755555555555548,0.9992821953211202,0.0052260946456474,56,True,7,8,0.8666666666666664,0.9993031873805804
M1_N128_dephase_z_iid_p_p0.10000_twirl,1,128,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9998261909027673,0.0666666666666668,0.0001738090972329,0.8755555555555548,0.9725702718435612,0.0026071364584939,63,True,7,9,0.8666666666666664,0.999652381805534
M1_N128_dephase_z_iid_p_p0.10000_twirl,1,128,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.0,0.0666666666666668,0.5,0.8755555555555548,0.0,7.499999999999977,70,True,7,10,0.8666666666666664,0.0
M1_N128_dephase_z_iid_p_p0.30000_twirl,1,128,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9604808151324798,0.2000000000000001,0.0395191848675201,0.6799999999999993,0.9240851622101462,0.1975959243376004,28,True,7,4,0.5999999999999998,0.9209616302649596
M1_N128_dephase_z_iid_p_p0.30000_twirl,1,128,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9814064252508526,0.2000000000000001,0.0185935747491473,0.6799999999999993,0.9635042925456094,0.0929678737457368,35,True,7,5,0.5999999999999998,0.9628128505017052
M1_N128_dephase_z_iid_p_p0.30000_twirl,1,128,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9909673614532828,0.2000000000000001,0.0090326385467172,0.6799999999999993,0.9820979000247968,0.0451631927335861,42,True,7,6,0.5999999999999998,0.9819347229065656
M1_N128_dephase_z_iid_p_p0.30000_twirl,1,128,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9955466878486462,0.2000000000000001,0.0044533121513536,0.6799999999999993,0.9911330396755272,0.0222665607567683,49,True,7,7,0.5999999999999998,0.9910933756972926
M1_N128_dephase_z_iid_p_p0.30000_twirl,1,128,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9977887391042228,0.2000000000000001,0.0022112608957773,0.6799999999999993,0.995587257557944,0.0110563044788865,56,True,7,8,0.5999999999999998,0.9955774782084452
M1_N128_dephase_z_iid_p_p0.30000_twirl,1,128,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9988981750678512,0.2000000000000001,0.0011018249321487,0.6799999999999993,0.9977987781720644,0.0055091246607439,63,True,7,9,0.5999999999999998,0.9977963501357024
M1_N128_dephase_z_iid_p_p0.30000_twirl,1,128,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.0,0.2000000000000001,0.5,0.6799999999999993,0.0,2.4999999999999987,70,True,7,10,0.5999999999999998,0.0
M1_N256_dephase_z_iid_p_p0.10000_twirl,1,256,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9940185974444504,0.0666666666666668,0.0059814025555496,0.8755555555555548,0.9881087492419638,0.0897210383332439,32,True,8,4,0.8666666666666664,0.9880371948889008
M1_N256_dephase_z_iid_p_p0.10000_twirl,1,256,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9971213726423518,0.0666666666666668,0.0028786273576482,0.8755555555555548,0.9942593182754887,0.0431794103647242,40,True,8,5,0.8666666666666664,0.9942427452847036
M1_N256_dephase_z_iid_p_p0.10000_twirl,1,256,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.998587154947144,0.0666666666666668,0.0014128450528558,0.8755555555555548,0.997178302156575,0.0211926757928379,48,True,8,6,0.8666666666666664,0.9971743098942882
M1_N256_dephase_z_iid_p_p0.10000_twirl,1,256,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9993000133301052,0.0666666666666668,0.0006999866698947,0.8755555555555548,0.9986010066228864,0.0104998000484211,56,True,8,7,0.8666666666666664,0.9986000266602104
M1_N256_dephase_z_iid_p_p0.10000_twirl,1,256,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.99965159369029,0.0666666666666668,0.0003484063097098,0.8755555555555548,-4.8909971949620665,0.0052260946456482,64,True,8,8,0.8666666666666664,0.9993031873805802
M1_N256_dephase_z_iid_p_p0.10000_twirl,1,256,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.0,0.0666666666666668,0.5,0.8755555555555548,0.0,7.499999999999977,72,True,8,9,0.8666666666666664,0.0
M1_N256_dephase_z_iid_p_p0.10000_twirl,1,256,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.0,0.0666666666666668,0.5,0.8755555555555548,0.0,7.499999999999977,80,True,8,10,0.8666666666666664,0.0
M1_N256_dephase_z_iid_p_p0.30000_twirl,1,256,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9604795339424776,0.2000000000000001,0.0395204660575221,0.6799999999999993,0.9240828023597628,0.1976023302876107,32,True,8,4,0.5999999999999998,0.9209590678849556
M1_N256_dephase_z_iid_p_p0.30000_twirl,1,256,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9814064186896558,0.2000000000000001,0.018593581310344,0.6799999999999993,0.9635042799112002,0.0929679065517201,40,True,8,5,0.5999999999999998,0.962812837379312
M1_N256_dephase_z_iid_p_p0.30000_twirl,1,256,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9909673614241692,0.2000000000000001,0.0090326385758307,0.6799999999999993,0.9820978999676216,0.0451631928791536,48,True,8,6,0.5999999999999998,0.9819347228483384
M1_N256_dephase_z_iid_p_p0.30000_twirl,1,256,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9955466878485252,0.2000000000000001,0.0044533121514746,0.6799999999999993,0.9911330396752877,0.0222665607573732,56,True,8,7,0.5999999999999998,0.9910933756970508
M1_N256_dephase_z_iid_p_p0.30000_twirl,1,256,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9977887391042222,0.2000000000000001,0.0022112608957778,0.6799999999999993,0.9955872575579428,0.011056304478889,64,True,8,8,0.5999999999999998,0.9955774782084444
M1_N256_dephase_z_iid_p_p0.30000_twirl,1,256,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9988981750678514,0.2000000000000001,0.0011018249321486,0.6799999999999993,0.9977987781720647,0.0055091246607434,72,True,8,9,0.5999999999999998,0.9977963501357026
M1_N256_dephase_z_iid_p_p0.30000_twirl,1,256,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.0,0.2000000000000001,0.5,0.6799999999999993,0.0,2.4999999999999987,80,True,8,10,0.5999999999999998,0.0
M1_N512_dephase_z_iid_p_p0.10000_twirl,1,512,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9940185974116528,0.0666666666666668,0.0059814025883472,0.8755555555555548,0.9881087491771472,0.0897210388252079,36,True,9,4,0.8666666666666664,0.9880371948233054
M1_N512_dephase_z_iid_p_p0.10000_twirl,1,512,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9971213726422854,0.0666666666666668,0.0028786273577146,0.8755555555555548,0.994259318129338,0.0431794103657191,45,True,9,5,0.8666666666666664,0.9942427452845708
M1_N512_dephase_z_iid_p_p0.10000_twirl,1,512,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.998587154947144,0.0666666666666668,0.001412845052856,0.8755555555555548,0.9971783021565744,0.0211926757928408,54,True,9,6,0.8666666666666664,0.9971743098942878
M1_N512_dephase_z_iid_p_p0.10000_twirl,1,512,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9993000133301052,0.0666666666666668,0.0006999866698947,0.8755555555555548,0.9986010066228864,0.0104998000484219,63,True,9,7,0.8666666666666664,0.9986000266602104
M1_N512_dephase_z_iid_p_p0.10000_twirl,1,512,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.0,0.0666666666666668,0.5,0.8755555555555548,0.0,7.499999999999977,72,True,9,8,0.8666666666666664,0.0
M1_N512_dephase_z_iid_p_p0.10000_twirl,1,512,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.0,0.0666666666666668,0.5,0.8755555555555548,0.0,7.499999999999977,81,True,9,9,0.8666666666666664,0.0
M1_N512_dephase_z_iid_p_p0.10000_twirl,1,512,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.0,0.0666666666666668,0.5,0.8755555555555548,0.0,7.499999999999977,90,True,9,10,0.8666666666666664,0.0
M1_N512_dephase_z_iid_p_p0.30000_twirl,1,512,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9604792233343294,0.2000000000000001,0.0395207766656705,0.6799999999999993,0.9240822302451744,0.1976038833283527,36,True,9,4,0.5999999999999998,0.9209584466686588
M1_N512_dephase_z_iid_p_p0.30000_twirl,1,512,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9814064178815683,0.2000000000000001,0.0185935821184316,0.6799999999999993,0.9635042783549576,0.0929679105921581,45,True,9,5,0.5999999999999998,0.9628128357631366
M1_N512_dephase_z_iid_p_p0.30000_twirl,1,512,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9909673614223622,0.2000000000000001,0.0090326385776377,0.6799999999999993,0.9820978999640726,0.0451631928881888,54,True,9,6,0.5999999999999998,0.9819347228447244
M1_N512_dephase_z_iid_p_p0.30000_twirl,1,512,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9955466878485216,0.2000000000000001,0.0044533121514783,0.6799999999999993,0.9911330396751422,0.0222665607573918,63,True,9,7,0.5999999999999998,0.9910933756970433
M1_N512_dephase_z_iid_p_p0.30000_twirl,1,512,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9977887391042224,0.2000000000000001,0.0022112608957778,0.6799999999999993,0.9955872575579428,0.011056304478889,72,True,9,8,0.5999999999999998,0.9955774782084444
M1_N512_dephase_z_iid_p_p0.30000_twirl,1,512,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9988981750678512,0.2000000000000001,0.0011018249321488,0.6799999999999993,0.9977987781720644,0.005509124660744,81,True,9,9,0.5999999999999998,0.9977963501357024
M1_N512_dephase_z_iid_p_p0.30000_twirl,1,512,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.0,0.2000000000000001,0.5,0.6799999999999993,0.0,2.4999999999999987,90,True,9,10,0.5999999999999998,0.0
M1_N1024_dephase_z_iid_p_p0.10000_twirl,1,1024,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9940185974085636,0.0666666666666668,0.0059814025914363,0.8755555555555548,0.9881087491694982,0.0897210388715443,40,True,10,4,0.8666666666666664,0.9880371948171272
M1_N1024_dephase_z_iid_p_p0.10000_twirl,1,1024,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9971213726422824,0.0666666666666668,0.0028786273577176,0.8755555555555548,0.9942591686057952,0.043179410365764,50,True,10,5,0.8666666666666664,0.9942427452845648
M1_N1024_dephase_z_iid_p_p0.10000_twirl,1,1024,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.998587154947144,0.0666666666666668,0.0014128450528559,0.8755555555555548,0.9971783021565748,0.0211926757928397,60,True,10,6,0.8666666666666664,0.997174309894288
M1_N1024_dephase_z_iid_p_p0.10000_twirl,1,1024,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.9993000133301052,0.0666666666666668,0.0006999866698946,0.8755555555555548,0.9986010066228864,0.0104998000484201,70,True,10,7,0.8666666666666664,0.9986000266602106
M1_N1024_dephase_z_iid_p_p0.10000_twirl,1,1024,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.0,0.0666666666666668,0.5,0.8755555555555548,0.0,7.499999999999977,80,True,10,8,0.8666666666666664,0.0
M1_N1024_dephase_z_iid_p_p0.10000_twirl,1,1024,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.0,0.0666666666666668,0.5,0.8755555555555548,0.0,7.499999999999977,90,True,10,9,0.8666666666666664,0.0
M1_N1024_dephase_z_iid_p_p0.10000_twirl,1,1024,dephase_z,iid_p,0.1,0.1,0.933333333333333,0.0,0.0666666666666668,0.5,0.8755555555555548,0.0,7.499999999999977,100,True,10,10,0.8666666666666664,0.0
M1_N1024_dephase_z_iid_p_p0.30000_twirl,1,1024,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9604791480310142,0.2000000000000001,0.0395208519689858,0.6799999999999993,0.9240820915427372,0.1976042598449289,40,True,10,4,0.5999999999999998,0.9209582960620284
M1_N1024_dephase_z_iid_p_p0.30000_twirl,1,1024,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9814064177820429,0.2000000000000001,0.0185935822179571,0.6799999999999993,0.9635042779906025,0.0929679110897858,50,True,10,5,0.5999999999999998,0.9628128355640856
M1_N1024_dephase_z_iid_p_p0.30000_twirl,1,1024,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9909673614222502,0.2000000000000001,0.0090326385777498,0.6799999999999993,0.9820978999638528,0.0451631928887491,60,True,10,6,0.5999999999999998,0.9819347228445005
M1_N1024_dephase_z_iid_p_p0.30000_twirl,1,1024,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9955466878485216,0.2000000000000001,0.0044533121514784,0.6799999999999993,0.991133037413644,0.0222665607573923,70,True,10,7,0.5999999999999998,0.991093375697043
M1_N1024_dephase_z_iid_p_p0.30000_twirl,1,1024,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9977887391042224,0.2000000000000001,0.0022112608957777,0.6799999999999993,0.9955872575579428,0.0110563044788888,80,True,10,8,0.5999999999999998,0.9955774782084444
M1_N1024_dephase_z_iid_p_p0.30000_twirl,1,1024,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.9988981750678514,0.2000000000000001,0.0011018249321487,0.6799999999999993,0.9977987781720647,0.0055091246607435,90,True,10,9,0.5999999999999998,0.9977963501357026
M1_N1024_dephase_z_iid_p_p0.30000_twirl,1,1024,dephase_z,iid_p,0.3,0.3,0.7999999999999996,0.0,0.2000000000000001,0.5,0.6799999999999993,0.0,2.4999999999999987,100,True,10,10,0.5999999999999998,0.0
M5_N2_dephase_z_iid_p_p0.10000_twirl,5,2,dephase_z,iid_p,0.1,0.1,0.7082455967078188,0.9575513391174328,0.2917544032921812,0.0424486608825673,0.514539286855269,0.9172251359701852,0.1454944994953736,4,True,1,4,,
M5_N2_dephase_z_iid_p_p0.10000_twirl,5,2,dephase_z,iid_p,0.1,0.1,0.7082455967078188,0.9771936680068186,0.2917544032921812,0.022806331993181626,0.514539286855269,0.9550042360478744,0.07816962395711276,5,True,1,5,,
